x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1566,435,21,0,0,0.0,1,142,149,145,103,11,149,0
1566,451,24,0,0,0.0,1,142,148,145,106,10,148,0
1566,481,9,0,0,0.0,1,137,147,141,102,17,147,0
1569,461,149,7,32,0.24252867075677997,1,141,156,133,70,37,156,0
1570,1060,734,23,132,0.18023870606902856,1,139,147,132,65,26,147,0
1571,120,94,6,17,0.3609499669442032,1,137,142,135,72,12,142,0
1571,853,76,4,21,0.22982220127311456,1,143,152,131,60,35,152,0
1571,930,163,4,49,0.09194365141694875,1,141,150,129,60,35,150,0
1571,962,42,5,11,0.4443871944046032,1,142,149,131,59,30,149,0
1571,977,63,5,16,0.3248242805084404,1,142,149,132,60,29,149,0
1572,866,15,0,0,0.0,1,142,151,130,60,35,151,0
1572,877,39,0,0,0.0,1,142,151,130,60,35,151,0
1572,891,24,0,0,0.0,1,142,152,128,60,40,152,0
1572,988,9,0,0,0.0,1,142,149,132,60,29,149,0
1580,494,9,0,0,0.0,1,141,154,139,79,24,154,0
1581,525,33,0,0,0.0,1,139,153,140,88,23,153,0
1583,693,9,0,0,0.0,1,145,157,131,62,42,157,0
1590,671,40,3,13,0.24896394882808126,1,145,158,154,114,20,158,0
1590,705,97,3,29,0.12292393894293557,1,148,159,157,119,17,159,0
1590,723,12,0,0,0.0,1,151,156,158,139,11,158,0
1590,741,12,0,0,0.0,1,151,156,160,146,14,160,0
1590,752,50,3,17,0.20941392044180895,1,150,156,157,133,11,157,0
1590,770,18,0,0,0.0,1,153,154,156,155,4,156,0
1590,951,1661,5,388,0.01454957951555072,1,144,143,157,173,22,157,0
1591,683,12,0,0,0.0,1,147,158,160,134,20,160,0
