x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1077,994,12,0,0,0.0,1,139,148,129,62,32,148,0
1078,221,9,0,0,0.0,1,152,163,146,69,26,163,0
1084,454,9,0,0,0.0,1,154,172,137,64,51,172,0
1093,721,9,0,0,0.0,1,150,164,130,59,52,164,0
1103,836,9,0,0,0.0,1,148,157,124,54,53,157,0
1112,696,1060,30,46,0.6689535941840618,1,151,164,121,55,66,164,0
1113,293,1171,36,39,0.9192701231897594,0,155,165,130,54,54,165,52
1113,940,9,0,0,0.0,1,141,150,123,56,45,150,0
1114,213,17,0,0,0.0,1,150,163,137,63,40,163,0
1116,177,1770,42,51,0.819084204575211,0,151,158,124,51,54,158,68
1116,353,1142,34,41,0.8412976051045771,0,154,165,123,53,64,165,27
1117,234,1444,40,44,0.9062763614982631,1,152,162,128,54,53,162,0
1117,632,1208,33,44,0.7420580636004699,0,155,168,125,55,65,168,8
1120,948,9,0,0,0.0,1,139,151,128,64,38,151,0
1121,517,1347,39,43,0.9032442033169236,0,153,167,118,54,74,167,26
1121,723,9,0,0,0.0,1,148,165,129,62,55,165,0
1121,852,1399,42,44,0.9556917604867359,1,142,152,117,54,58,152,0
1121,919,1278,39,45,0.8533397869475652,1,141,148,115,51,56,148,0
1122,575,1290,33,48,0.6875640315425656,0,154,167,121,54,70,167,25
1126,715,9,0,0,0.0,1,149,167,127,61,61,167,0
1139,923,54,0,0,0.0,1,141,152,120,57,53,152,0
1139,931,14,0,0,0.0,1,141,152,122,58,50,152,0
1140,900,9,0,0,0.0,1,140,152,126,62,43,152,0
1143,1053,27,4,22,0.20700684283735848,1,145,155,146,89,16,155,0
1145,919,9,0,0,0.0,1,141,150,127,59,39,150,0
1146,865,12,0,0,0.0,1,138,153,126,66,44,153,0
1147,1046,24,0,0,0.0,1,143,153,144,89,16,153,0
1153,1035,18,0,0,0.0,1,141,151,142,89,16,151,0
1164,1051,32,0,0,0.0,0,144,154,145,89,16,154,0
1169,352,1202,36,40,0.8962351049272727,0,153,163,126,53,57,163,28
1173,289,1168,35,39,0.8879017872690234,0,154,163,132,54,48,163,53
1174,184,9,0,0,0.0,1,163,174,158,71,23,174,0
1176,691,1937,43,56,0.7662235111494254,1,148,161,118,55,68,161,0
1180,182,18,0,0,0.0,1,164,176,156,67,28,176,0
1187,177,38,6,7,0.8164965986189403,1,165,176,159,69,24,176,0
1190,714,9,0,0,0.0,1,146,161,129,62,50,161,0
1200,183,95,11,13,0.897501994356696,1,163,174,157,70,24,174,0
1209,178,12,0,0,0.0,1,165,176,160,71,23,176,0
1211,187,30,4,8,0.508628299952666,1,162,173,157,71,23,173,0
1219,182,19,0,0,0.0,1,164,175,159,71,23,175,0
1219,195,32,4,8,0.5538977575459256,1,159,170,154,71,24,170,0
1224,290,1140,35,39,0.9157788335795787,0,150,159,130,55,46,159,32
1225,1042,9,0,0,0.0,1,144,154,145,89,16,154,0
1226,355,1403,38,44,0.8583672094458713,0,150,160,124,54,57,160,29
1227,114,168,4,52,0.08799636426750952,1,162,162,155,42,11,162,0
1230,1042,9,0,0,0.0,1,144,154,145,89,16,154,0
