x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
999,467,1564,40,47,0.8471671124883133,0,151,164,121,55,66,164,41
1001,633,1205,35,42,0.8362362167167918,0,147,162,119,57,67,162,24
1001,752,454,21,26,0.8271259550004979,0,147,158,128,58,48,158,0
1001,810,1806,45,48,0.9431093317143999,0,141,151,116,54,59,151,22
1002,697,1471,41,43,0.9678963604820059,0,143,158,119,58,62,158,23
1026,942,9,0,0,0.0,0,144,159,140,76,30,159,0
1053,296,1471,41,43,0.9410245227600577,0,146,154,117,51,61,154,44
1053,353,1258,38,39,0.968301274818928,0,147,158,116,53,67,158,43
1056,412,1239,38,39,0.9812963532373322,0,147,159,123,56,57,159,35
1057,635,1595,42,47,0.8881011005630393,0,142,157,118,58,63,157,73
1088,905,23,0,0,0.0,0,144,156,136,68,32,156,0
1111,352,1079,35,36,0.9813005486512142,0,145,155,118,53,60,155,37
1112,296,1183,36,39,0.9215851994532795,0,144,154,119,54,57,154,38
1113,698,2202,48,56,0.8500104836478539,0,139,149,114,54,59,149,75
1114,409,1256,38,40,0.9339292898942372,0,146,158,120,55,61,158,36
1115,635,1727,45,47,0.945897918006964,0,139,151,113,55,64,151,74
1116,467,1598,41,47,0.8656311860413327,0,145,157,117,55,64,157,42
1164,977,1441,41,43,0.9568729918372741,0,125,130,107,51,45,130,137
1166,1038,1734,46,46,0.994364849205319,0,121,125,100,49,50,125,138
1169,298,1346,39,41,0.9440969134714806,0,142,152,118,54,57,152,39
1170,356,1326,39,42,0.9278935094130105,0,141,151,116,54,59,151,40
1172,235,2112,47,54,0.8747186008777722,0,141,148,115,51,56,148,45
1226,975,1778,45,48,0.9404569805359848,0,126,132,106,52,50,132,140
1232,1040,1798,46,48,0.9512281802341076,0,123,127,102,49,50,127,139
1275,179,1833,44,51,0.866752522196118,0,141,145,118,48,47,145,148
1276,243,1647,41,47,0.8753972172373372,0,140,146,117,51,50,146,46
1276,303,1205,37,39,0.9446119485027761,0,141,147,119,51,48,147,47
1277,862,1955,46,51,0.8973783829316035,0,127,133,105,51,53,133,141
1278,697,1041,34,36,0.9492001719625832,0,141,151,124,58,45,151,76
1278,750,1981,48,50,0.9778695337242518,0,133,142,113,55,52,142,77
1279,637,1913,47,49,0.9666352145399,0,130,140,106,55,61,140,121
1336,754,1033,34,35,0.9690205630432078,0,132,138,110,51,51,138,78
1337,808,986,33,35,0.9586573187218322,0,131,137,111,52,48,137,79
1338,297,986,33,36,0.909371874771643,0,134,140,112,51,51,140,48
1338,693,1351,39,41,0.9404723614519087,0,129,138,109,55,53,138,123
1338,922,2054,48,52,0.9156695783726045,0,124,128,103,49,49,128,128
1339,243,1640,42,47,0.8836897470202997,0,132,138,110,51,51,138,146
1339,357,2184,51,52,0.9738681923770586,0,132,142,107,54,62,142,145
1339,863,1386,40,42,0.948126390176392,0,127,133,105,51,53,133,80
1341,181,2083,48,52,0.9294955004070741,0,134,138,111,48,49,138,147
1341,633,1653,43,46,0.9425441007078281,0,129,138,109,55,53,138,122
1370,1109,790,4,199,0.02459586661718695,1,103,108,102,77,14,108,0
1391,1038,1884,45,50,0.9110490541458198,0,117,121,98,49,48,121,144
1392,979,1230,37,39,0.9664615101154337,0,122,126,103,49,46,126,142
1394,752,1037,34,36,0.9586164720666004,0,127,131,108,49,44,131,124
1394,810,1077,34,38,0.8909984826298863,0,129,135,107,51,52,135,125
1444,871,359,14,32,0.43878125393307077,1,132,137,115,52,40,137,0
1447,163,3163,209,256,0.8173953930525121,1,152,159,143,61,25,159,0
1451,978,2179,48,55,0.8847230774086449,0,117,121,98,49,48,121,143
1452,855,247,11,27,0.42004515483226046,1,136,141,121,53,36,141,0
1455,747,2200,52,52,0.9917591817188254,0,123,129,102,51,53,129,127
1459,808,1489,39,46,0.8542280840032582,0,124,129,106,51,45,129,126
1556,1111,78,9,12,0.8122635929763058,1,90,91,100,165,25,100,0
1565,842,283,3,94,0.03998460679372087,1,121,128,121,85,13,128,0
1566,501,546,4,193,0.02078529229282044,1,122,128,129,133,13,129,0
1566,604,127,4,37,0.1215219189738063,1,122,129,123,91,13,129,0
1566,627,24,0,0,0.0,1,127,128,132,161,9,132,0
1566,650,18,0,0,0.0,1,126,132,134,138,15,134,0
1566,659,24,0,0,0.0,1,124,130,132,138,15,132,0
1566,668,18,0,0,0.0,1,125,131,133,138,15,133,0
1566,788,9,0,0,0.0,1,127,124,131,188,13,131,0
1566,796,12,0,0,0.0,1,127,125,132,182,13,132,0
1566,895,36,0,0,0.0,1,124,129,132,143,15,132,0
1566,907,12,0,0,0.0,1,125,129,132,145,13,132,0
1567,747,24,0,0,0.0,1,126,126,130,170,7,130,0
1572,1057,966,22,106,0.2099048702091202,1,130,133,111,48,42,133,0
1573,156,15,0,0,0.0,1,134,142,122,59,35,142,0
1573,191,238,4,66,0.06562941287764773,1,132,140,120,59,36,140,0
1573,236,53,4,15,0.26716148533601064,1,136,137,120,44,31,137,0
1574,148,30,0,0,0.0,1,135,142,124,59,32,142,0
1574,250,12,0,0,0.0,1,136,137,121,45,29,137,0
1574,263,62,3,27,0.11781983275742794,1,132,141,117,58,43,141,0
1574,278,25,3,9,0.38028323875643066,1,135,138,116,48,40,138,0
1574,293,39,4,12,0.34126070318264246,1,137,139,117,46,40,139,0
1574,310,65,4,21,0.19259698220604637,1,136,139,114,47,45,139,0
1574,799,520,4,166,0.026526569632986708,1,128,137,113,58,44,137,0
1574,904,243,5,55,0.10171541839184622,1,130,135,113,52,41,135,0
1574,945,103,4,76,0.05307401176850693,1,125,135,109,58,49,135,0
1574,976,161,5,36,0.1595335979481887,1,129,135,109,52,49,135,0
1575,323,16,0,0,0.0,1,135,139,116,49,42,139,0
1575,330,12,0,0,0.0,1,135,139,116,49,42,139,0
1575,337,9,0,0,0.0,1,133,139,117,54,40,139,0
1575,344,25,3,9,0.38028323875643066,1,134,139,117,52,40,139,0
1575,353,9,0,0,0.0,1,135,140,117,51,41,140,0
1575,661,47,4,20,0.20105596018923813,1,130,136,114,54,41,136,0
1575,705,279,5,69,0.07741267694272606,1,130,138,114,56,44,138,0
1575,871,75,4,22,0.21101156172714283,1,129,134,111,51,43,134,0
1576,383,12,0,0,0.0,0,130,139,117,59,40,139,0
1576,404,42,5,11,0.4443871944046032,1,131,138,117,56,38,138,0
1576,418,44,4,15,0.26856500862762017,1,134,137,116,48,39,137,0
1576,441,124,4,35,0.1368823408181175,1,132,137,113,51,44,137,0
1576,471,48,2,21,0.12860269571168823,1,131,139,116,57,42,139,0
1576,513,235,5,65,0.0772794595677274,1,129,137,113,56,44,137,0
1576,563,80,3,27,0.11926229920859867,1,130,138,115,57,42,138,0
1576,595,29,3,9,0.3727695226901878,1,129,136,114,56,41,136,0
1576,618,106,5,24,0.22748185137260868,1,130,138,115,57,42,138,0
1576,647,51,7,12,0.5844255048839426,1,132,136,119,52,31,136,0
1576,671,32,4,10,0.4285391568762434,1,131,136,116,53,37,136,0
1576,859,18,0,0,0.0,1,128,134,113,54,39,134,0
1577,585,9,0,0,0.0,1,130,138,119,60,35,138,0
1583,915,12,0,0,0.0,1,128,138,122,69,29,138,0
1591,187,482,4,148,0.02882090155730505,1,138,146,149,139,18,149,0
1592,265,59,3,27,0.11467948672408387,1,137,145,147,135,17,147,0
1592,330,197,3,70,0.05464584295384087,1,140,145,148,143,13,148,0
1592,962,1275,4,338,0.013374072321870269,1,130,136,141,146,19,141,0
1593,472,746,3,255,0.014408750612365944,1,138,143,136,72,12,143,0
1593,638,161,4,56,0.07315696799791595,1,137,139,140,141,5,140,0
1593,689,39,4,12,0.33588061045064016,1,134,142,141,122,14,142,0
1593,698,17,0,0,0.0,1,134,143,142,122,16,143,0
1593,718,54,3,20,0.1793906912379885,1,139,140,141,148,3,141,0
1593,748,79,4,22,0.20081646508107992,1,132,141,142,131,17,142,0
1593,783,96,0,0,0.0,1,134,140,146,148,20,146,0
1594,597,27,0,0,0.0,1,137,138,150,166,22,150,0
1594,604,12,0,0,0.0,1,137,138,150,166,22,150,0
1594,670,15,0,0,0.0,1,139,141,147,159,13,147,0
1594,679,15,0,0,0.0,1,139,141,155,164,26,155,0
1594,731,24,0,0,0.0,1,131,142,150,145,32,150,0
1594,763,12,0,0,0.0,1,131,140,156,154,40,156,0
