x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1110,582,547,23,28,0.8560985677151124,0,151,165,129,59,55,165,48
1110,638,1214,37,40,0.94117397500823,0,147,161,126,59,55,161,47
1111,185,1164,36,38,0.9355217647956068,0,149,158,131,56,43,158,95
1111,301,1196,36,39,0.9070986227544224,0,154,165,133,57,49,165,106
1111,414,937,33,34,0.9611199457708428,0,152,166,130,59,55,166,54
1112,979,1099,35,39,0.9110507658168299,0,133,143,119,60,42,143,71
1113,867,1014,33,36,0.919505223738601,0,140,148,124,56,41,148,159
1114,1035,1356,39,43,0.9174968679277845,0,131,139,116,57,42,139,72
1115,695,1132,35,39,0.8855433500500577,0,144,156,120,56,58,156,113
1165,525,1048,34,36,0.9487049744271128,0,147,161,128,60,52,161,75
1165,864,981,32,37,0.8704889321862226,0,140,150,125,59,42,150,160
1166,242,893,30,35,0.878367985030865,0,149,157,133,56,38,157,201
1166,583,1131,35,40,0.8807562445411213,0,147,162,126,60,56,162,74
1167,469,888,31,35,0.8692162579959352,0,149,163,128,59,54,163,76
1168,300,853,31,33,0.95316737959899,0,150,162,138,63,37,162,107
1168,357,856,31,33,0.9509060941181805,0,152,165,137,62,43,165,165
1169,184,1171,35,40,0.867526539930879,0,145,154,123,54,51,154,204
1169,925,1168,36,38,0.9470689369467098,0,135,145,119,58,45,145,193
1170,414,800,30,32,0.9422981216583906,0,150,165,130,60,54,165,77
1222,187,1188,36,40,0.910114915930324,0,146,154,130,56,39,154,203
1222,243,996,33,36,0.943633376838068,0,149,157,134,57,37,157,202
1222,299,956,32,35,0.9128801296053403,0,148,158,133,59,40,158,108
1223,359,842,31,32,0.9703893634974701,0,150,161,131,58,47,161,164
1223,471,864,31,33,0.936236844544321,0,147,160,130,60,47,160,163
1223,751,1269,38,40,0.9477228427909377,0,138,148,121,58,46,148,114
1224,415,915,32,34,0.9578698936554412,0,148,161,133,62,44,161,78
1224,525,1048,35,36,0.9650690258180866,0,146,159,129,60,48,159,162
1224,584,1198,38,38,0.9847997533974719,0,142,156,121,59,57,156,161
1226,863,1474,40,44,0.9173018270021543,0,136,146,121,59,43,146,195
1227,924,1286,37,41,0.9065467319614151,0,134,144,120,60,42,144,194
1275,1037,1360,40,40,0.9885715977254529,0,125,130,108,52,43,130,199
1276,299,1004,34,35,0.9885521712981777,0,146,156,132,60,39,156,109
1277,694,971,33,35,0.9222094086229925,0,142,152,125,58,45,152,186
1279,245,837,29,34,0.8683899671501853,0,146,156,132,60,39,156,110
1279,414,994,34,35,0.9844596476803743,0,146,160,131,63,46,160,79
1279,473,1300,38,42,0.8984147379090565,0,141,154,126,62,46,154,80
1279,810,1375,39,42,0.9280735362454052,0,136,146,122,60,41,146,120
1280,188,843,29,36,0.8076937532434806,0,146,151,126,51,42,151,205
1280,355,902,32,33,0.9707710640803191,0,145,158,132,63,41,158,166
1280,638,1117,34,39,0.8884941138729071,0,139,153,126,64,44,153,185
1281,979,1220,38,38,0.9925289219146469,0,131,139,118,58,38,139,196
1286,752,1260,38,40,0.9504919259010278,0,140,150,125,59,42,150,115
1331,244,631,25,30,0.8370517339743299,0,145,155,131,60,39,155,111
1333,184,1135,36,38,0.9371967101857755,0,140,148,127,58,36,148,206
1333,356,757,29,31,0.9572013679281796,0,142,154,130,63,39,154,167
1334,299,806,30,32,0.9277501335026271,0,146,155,136,62,31,155,112
1334,1038,1176,37,38,0.9667534306515034,0,125,130,107,51,45,130,198
1335,809,1328,39,41,0.9538030780689575,0,134,144,120,60,42,144,119
1336,694,1069,34,37,0.9261724047282122,0,139,149,122,58,46,149,187
1336,749,1076,34,37,0.9154296910393005,0,137,147,123,60,41,147,116
1337,115,9,0,0,0.0,1,139,152,143,98,21,152,0
1337,472,1533,42,43,0.9767595852467001,0,138,151,125,63,43,151,209
1337,976,1178,35,41,0.8452167694011686,0,130,138,117,58,38,138,197
1338,412,1023,33,37,0.8940515421588003,0,140,153,127,63,43,153,210
1339,634,1431,38,45,0.8517102202952191,0,136,146,121,59,43,146,188
1342,115,9,0,0,0.0,1,139,152,143,98,21,152,0
1387,923,1283,35,43,0.8223041180421802,0,131,136,116,53,37,136,192
1388,866,1041,34,36,0.9398007665977441,0,133,141,120,58,37,141,191
1389,359,1199,38,38,0.9832765489297578,0,142,154,134,67,33,154,168
1390,299,744,29,31,0.9467651234184842,0,141,150,133,65,28,150,211
1390,748,840,31,33,0.9239487520710356,0,132,140,117,57,41,140,117
1391,241,1707,44,47,0.9444401566133676,0,142,149,131,59,30,149,207
1392,807,1003,33,36,0.9147092839131608,0,135,143,126,62,30,143,118
1424,977,46,5,9,0.5651173437968829,0,133,143,137,101,17,143,0
1446,921,997,34,35,0.9551893394967559,0,131,138,120,59,33,138,200
1447,863,710,25,47,0.5355571942638817,1,128,136,116,59,37,136,0
1448,247,1206,37,39,0.9365540265679138,0,136,143,125,59,32,143,208
1449,304,1027,34,36,0.9622265032990918,0,136,145,124,60,36,145,212
1450,183,1741,46,46,0.9907347012517914,0,134,142,121,58,37,142,214
1450,806,1339,39,41,0.9341698331872678,0,131,139,118,58,38,139,190
1451,749,1363,38,43,0.8825496740529886,0,129,137,114,57,42,137,189
1452,358,1339,39,41,0.951506453045027,0,134,143,122,60,37,143,213
1504,926,439,9,86,0.10778233044131681,1,120,125,124,119,10,125,0
1538,973,28,2,9,0.30964831345826904,1,117,127,115,77,24,127,0
1550,1033,9,0,0,0.0,1,123,126,117,56,18,126,0
1550,1054,9,0,0,0.0,1,122,123,121,63,4,123,0
1555,103,92,7,16,0.41680813809803446,1,98,97,93,33,13,98,0
1559,874,15,0,0,0.0,1,123,133,131,118,19,133,0
1575,213,591,5,127,0.04193571994507163,1,134,142,119,57,41,142,0
1576,598,9,0,0,0.0,1,133,139,125,60,25,139,0
1576,611,86,5,19,0.28838445943521124,1,129,136,120,61,30,136,0
1576,627,28,4,7,0.5292568481037403,1,130,139,122,65,31,139,0
1576,635,12,0,0,0.0,1,129,140,122,68,32,140,0
1577,589,15,0,0,0.0,1,130,139,128,77,20,139,0
1584,211,24,0,0,0.0,1,140,149,140,85,15,149,0
1586,230,9,0,0,0.0,1,142,148,140,74,13,148,0
1586,339,12,0,0,0.0,1,139,147,137,76,17,147,0
1588,262,1954,21,361,0.060490661984817035,1,142,153,143,88,18,153,0
